video,question,starttime,endtime,frame,timestamp,confidence,success,x_0,y_0,z_0,x_1,y_1,z_1,x_h0,y_h0,z_h0,x_h1,y_h1,z_h1
384,what are you like when you don't sleep well,597.347,608.08,18082.0,602.7,0.899666910217,1.0,0.0277666348415,0.223333249474,-0.966717003096,-0.232006293498,0.253895302477,-0.930512216718,0.00375637504644,0.274852429474,-0.912854117647,-0.250281792663,0.296671582601,-0.862546569659
384,have you ever been diagnosed with p_t_s_d,680.123,743.28,21352.0,711.7,0.930605458575,0.997889182058,0.0210204532675,0.260321769551,-0.961534856992,-0.208778894459,0.297184519789,-0.927685597361,-0.0185484689682,0.43942331955,-0.886242230079,-0.239580996953,0.480509441404,-0.827923324011
384,what's one of your most memorable experiences,179.944,199.625,5694.5,189.78333277,0.94755047973,1.0,0.036406821062,0.120812763345,-0.988517353041,-0.222376923142,0.166535182432,-0.957602896959,0.00474733041976,0.306062412162,-0.946384503378,-0.246948608784,0.360305896959,-0.889925766892
384,is there anything you regret,887.431,905.43,26894.0,896.433332717,0.936749210721,1.0,0.0378190160333,0.309029887246,-0.946260452865,-0.197213666359,0.336958203327,-0.915390839187,0.0483585807787,0.392517881701,-0.901605695009,-0.182414840847,0.415076441774,-0.874000848429
384,have you been diagnosed with depression,747.045,763.37,22657.0,755.2,0.913570814664,1.0,-0.0254993647047,0.265180452138,-0.959104995927,-0.248055962933,0.291734287169,-0.920576798371,0.0308629696346,0.422303460285,-0.896654531568,-0.187488597882,0.43228192668,-0.875050228106
384,tell me about the hardest decision you've ever had to make,418.785,446.545,12981.0,432.666666267,0.93781082593,0.990396158463,-0.000599630633854,0.219481063986,-0.973246632653,-0.221776601261,0.23249985018,-0.943157190876,0.0358824734484,0.391362644658,-0.912986971188,-0.183481817647,0.405390627851,-0.88892032413
384,how are you at controlling your temper,295.98,305.16,9018.0,300.56666787,0.938042487365,1.0,0.0334199146751,0.125645271264,-0.987430036101,-0.191305987365,0.21029502852,-0.955425079422,-0.00440326662094,0.306361916968,-0.946130563177,-0.218226205776,0.398785061372,-0.88187132852
384,tell me about an event or something that you wish you could erase from your memory,391.632,416.545,12123.5,404.083332888,0.941818681818,1.0,0.0237971249011,0.231582957219,-0.970513350267,-0.184887661497,0.274550790107,-0.942011705882,0.0129938737179,0.365227008021,-0.927188525401,-0.191514688904,0.41627292246,-0.886270240642
384,what are some things you wish you could change about yourself,958.587,977.44,29041.5,968.016666078,0.945913485866,1.0,0.0223611957279,0.253980524735,-0.965291173145,-0.170764057067,0.281221503534,-0.941899275618,-0.0383545388587,0.398787876325,-0.910341775618,-0.223455996996,0.43654759364,-0.863698980565
385,what are some things that make you really mad,221.782,243.098,6974.0,232.433333853,0.956195656786,1.0,0.0892221343526,0.447467773791,-0.888838266771,-0.22223450234,0.454646102964,-0.861451553822,0.0657505033853,0.643722112324,-0.760071730109,-0.24482825117,0.639062310452,-0.727107377535
385,what are you like when you don't sleep well,289.661,303.93,8905.0,296.8,0.958961403263,1.0,0.0973883237529,0.442232221445,-0.890033547786,-0.220056594639,0.444467468531,-0.866437044289,0.0582190324709,0.641496990676,-0.761477058275,-0.257417671329,0.631828818182,-0.726829214452
385,what's your dream job,126.636,134.722,3921.5,130.683331967,0.955669442623,1.0,0.0837121385246,0.430034889344,-0.897952741803,-0.216043413934,0.447247061475,-0.867407114754,0.043041859948,0.627482233607,-0.77433227459,-0.254922147541,0.634253229508,-0.728230336066
385,have you been diagnosed with depression,280.728,283.49,8464.5,282.116666667,0.963824035714,1.0,0.0872681261905,0.455114678571,-0.885072488095,-0.216854440476,0.453157142857,-0.86363847619,0.0678563071429,0.654620928571,-0.750769190476,-0.235772297619,0.644166130952,-0.725396488095
385,tell me about a situation that you wish you had handled differently,255.868,265.915,7827.5,260.883334437,0.911561023179,0.933774834437,0.0696091273179,0.428137870861,-0.891979453642,-0.23351952649,0.430108599338,-0.86051347351,0.0798265310596,0.638877622517,-0.736330642384,-0.222635500331,0.618600344371,-0.720410215232
385,have you ever been diagnosed with p_t_s_d,276.183,280.12,8345.5,278.15,0.959299,1.0,0.0760622075,0.44766635,-0.890177408333,-0.218905658333,0.438684833333,-0.870875325,0.0406629613333,0.639416683333,-0.765674525,-0.253325766667,0.621019325,-0.7397336
385,tell me about the hardest decision you've ever had to make,244.956,254.08,7486.5,249.516667883,0.953803708029,1.0,0.069517114708,0.46162699635,-0.883354751825,-0.24271810219,0.455873784672,-0.855066313869,0.0508945466825,0.674378277372,-0.733160726277,-0.260582613139,0.645935193431,-0.715572857664
385,how are you at controlling your temper,179.584,187.2,5503.0,183.4,0.958128200873,1.0,0.0837774598253,0.401333187773,-0.910220427948,-0.208935528384,0.422440131004,-0.880705262009,0.065989258952,0.591417131004,-0.800810716157,-0.225535641921,0.607842502183,-0.759091995633
385,is there anything you regret,435.383,438.18,13104.0,436.766670588,0.958844694118,1.0,0.0553753697647,0.443301576471,-0.893466894118,-0.253260082353,0.425061823529,-0.868139788235,0.0570584670588,0.672590847059,-0.735527305882,-0.248630235294,0.620595176471,-0.7418962
385,what's one of your most memorable experiences,448.825,458.631,13613.0,453.733332203,0.957584623729,1.0,0.0444161929153,0.452655318644,-0.889450966102,-0.267206033898,0.418659827119,-0.866863986441,0.0638455322712,0.663881494915,-0.743754088136,-0.239646737288,0.589387359322,-0.769836918644
385,tell me about an event or something that you wish you could erase from your memory,209.394,219.13,6429.0,214.266665529,0.954316361775,1.0,0.114817360068,0.437926825939,-0.889729518771,-0.21534687372,0.457831337884,-0.861454771331,0.105675665188,0.636969737201,-0.759349040956,-0.223527006826,0.65226490785,-0.72143252901
385,have you noticed any changes in your behavior or thoughts lately,306.402,310.47,9254.0,308.433333333,0.95874002439,1.0,0.0752821861789,0.450280739837,-0.888999682927,-0.216586439024,0.445727406504,-0.867872878049,0.0147968418032,0.646295853659,-0.761957382114,-0.275023934959,0.631207642276,-0.724193487805
385,what are some things you wish you could change about yourself,365.265,377.72,11146.0,371.5,0.961669042667,1.0,0.0670061122933,0.448550784,-0.890111141333,-0.208601682667,0.441126829333,-0.871821114667,0.0232749708293,0.661772032,-0.746578309333,-0.250885877333,0.640130912,-0.72390352
386,tell me about the hardest decision you've ever had to make,343.46,377.22,10811.5,360.35,0.980867925049,1.0,0.0624853067572,0.130754762426,-0.98774586785,-0.189700527909,0.0963409376529,-0.975240300789,0.0357794688579,0.237020654832,-0.968509487179,-0.215868132742,0.204452002465,-0.952025504931
386,tell me about a situation that you wish you had handled differently,331.876,341.372,10099.5,336.616667832,0.981120104895,1.0,0.0776339189161,0.138905023427,-0.985125328671,-0.187172101399,0.105360098462,-0.974831793706,0.0502658680874,0.241751458042,-0.966439821678,-0.214088241259,0.206114854895,-0.952884076923
386,tell me about an event or something that you wish you could erase from your memory,377.507,428.18,12086.0,402.833333333,0.978962581854,1.0,0.054289038327,0.123043031164,-0.989225927679,-0.216130058448,0.104415520394,-0.968530941486,0.0206144736153,0.24752745595,-0.964403345168,-0.248219426759,0.220533991716,-0.940716163051
386,what are you like when you don't sleep well,579.095,608.7,17818.0,593.9,0.977631525309,1.0,0.0430321290551,0.1295097964,-0.988725510686,-0.189772640157,0.108466480686,-0.973570362205,0.023954376249,0.237607650956,-0.966884536558,-0.207345586952,0.211295010574,-0.95134916198
386,have you ever been diagnosed with p_t_s_d,653.42,656.8,19654.5,655.116666667,0.979149137255,1.0,0.0460987306863,0.138745357843,-0.988510421569,-0.154416245098,0.114049576471,-0.980674647059,0.022037606802,0.2539715,-0.965724754902,-0.177462127451,0.222708901961,-0.957057460784
386,have you been diagnosed with depression,657.175,659.51,19751.0,658.333338028,0.979288901408,1.0,0.0575152088732,0.157500423944,-0.984448521127,-0.193206605634,0.145775569014,-0.968688183099,0.0220409217746,0.30380184507,-0.950776169014,-0.227615478873,0.281626661972,-0.930441352113
386,is there anything you regret,697.478,701.41,20984.0,699.433336134,0.98019207563,1.0,0.0379951491597,0.136035332773,-0.988230134454,-0.171720563025,0.119449551261,-0.976599529412,0.046867412521,0.258653697479,-0.963137411765,-0.162098759664,0.23400292437,-0.956666882353
386,how are you at controlling your temper,287.456,306.057,8904.0,296.766667263,0.978716710197,1.0,0.050617975551,0.133749141145,-0.98786672093,-0.19173160483,0.102830276029,-0.973849722719,0.0594932099624,0.266327912165,-0.95850122898,-0.181714561413,0.229606695349,-0.952218880143
386,what's your dream job,216.873,238.77,6835.5,227.816667173,0.975503721884,1.0,0.0300478838869,0.137218269757,-0.988313797872,-0.209579091185,0.0980133257903,-0.970849583587,0.0182243753353,0.260720743161,-0.962642743161,-0.219924285714,0.214309391945,-0.949194449848
386,what are some things you wish you could change about yourself,764.865,802.48,23511.0,783.666666962,0.975360817538,1.0,0.053204843643,0.140078804092,-0.986034644818,-0.196062488043,0.107965531639,-0.972046673162,0.037135516679,0.271171622675,-0.95739909566,-0.209878431279,0.230539527104,-0.945924033658
387,how are you at controlling your temper,170.886,177.089,5221.0,174.0,0.928055930481,1.0,0.0925852582888,0.381899,-0.916928192513,-0.093907526738,0.416150171123,-0.90101355615,-0.0100921863267,0.536809048128,-0.840847796791,-0.184385069519,0.587804609626,-0.783961946524
387,what are some things you wish you could change about yourself,444.736,459.198,13560.0,451.966666667,0.908295841379,1.0,-0.0832622073563,0.415796616092,-0.904221905747,-0.259301747126,0.408139581609,-0.874274616092,-0.0276613064552,0.446677685057,-0.892671445977,-0.200841747126,0.402707498851,-0.891860273563
387,what are you like when you don't sleep well,308.656,326.087,9522.5,317.383333969,0.93968679771,1.0,0.0416949947962,0.365878251908,-0.926522001908,-0.134191587716,0.389210265267,-0.907351898855,0.0251764974101,0.414359236641,-0.904247683206,-0.146048532672,0.452178805344,-0.873385374046
387,what are some things that make you really mad,234.62,253.802,7327.5,244.216666667,0.954542501736,1.0,0.0848902848021,0.445556736111,-0.888041352431,-0.114067403472,0.461983940972,-0.876720064236,0.140161913038,0.525558793403,-0.835221293403,-0.0540796131205,0.562148713542,-0.821584939236
387,tell me about an event or something that you wish you could erase from your memory,218.984,233.208,6784.0,226.1,0.965705081967,1.0,0.0664553888759,0.356215245902,-0.927907798595,-0.103526125995,0.390709911007,-0.910770199063,0.15642076185,0.515819147541,-0.832839552693,-0.00496497803981,0.575503016393,-0.808037007026
387,tell me about a situation that you wish you had handled differently,255.923,274.177,7952.5,265.05,0.955211277372,1.0,0.0758044222263,0.41022095438,-0.90579045073,-0.089272215073,0.443582729927,-0.889420770073,0.0536045697682,0.505634771898,-0.85684815146,-0.100835254763,0.561928076642,-0.817459846715
387,have you noticed any changes in your behavior or thoughts lately,334.088,341.16,10130.0,337.633333333,0.937702018779,1.0,0.0466905926667,0.441206394366,-0.894317169014,-0.150479142723,0.453670150235,-0.87692770892,0.127085507512,0.559697882629,-0.808616169014,-0.0691759051643,0.582023225352,-0.798171028169
387,have you been diagnosed with depression,348.459,350.68,10488.0,349.566671642,0.953766910448,1.0,0.0209535334478,0.396268880597,-0.915281134328,-0.157622298507,0.431240402985,-0.886467895522,0.128084359701,0.478454492537,-0.863780328358,-0.0492513889552,0.525280522388,-0.847974089552
387,is there anything you regret,421.636,423.75,12682.0,422.7,0.715897184615,0.584615384615,-0.0699652092308,0.254770692308,-0.934816707692,-0.1620684,0.206676846154,-0.936109415385,0.0330907991231,0.241226076923,-0.942573107692,-0.0355100423077,0.168558430769,-0.970656446154
387,tell me about the hardest decision you've ever had to make,275.11,299.8,8624.5,287.45,0.945113252022,1.0,0.0660297486792,0.393655967655,-0.912508103774,-0.114006748127,0.413318357143,-0.899432273585,0.0971589257601,0.458922548518,-0.871267590296,-0.0778751769542,0.498563765499,-0.848714695418
387,what's your dream job,105.207,115.133,3306.0,110.166665552,0.929816401338,1.0,-0.0107908936231,0.469162869565,-0.881013591973,-0.198281876254,0.438350916388,-0.874885180602,-0.052929605008,0.534941040134,-0.838714849498,-0.235897397993,0.484478899666,-0.838453374582
387,have you ever been diagnosed with p_t_s_d,345.032,347.73,10392.5,346.383329268,0.928337146341,1.0,0.0257787040244,0.381407817073,-0.922804073171,-0.16284597561,0.407651292683,-0.897518487805,0.114690057317,0.400717707317,-0.90570045122,-0.0731485939024,0.438123426829,-0.894344792683
388,tell me about a situation that you wish you had handled differently,251.015,270.092,7817.5,260.55,0.940298120209,1.0,-0.0648324298223,0.110255270767,-0.988547820557,-0.327917118467,0.0642031141554,-0.939771811847,0.156489545638,0.349300425087,-0.90859175784,-0.104432403777,0.294080494774,-0.938103212544
388,tell me about the hardest decision you've ever had to make,386.104,447.862,12510.5,416.983333333,0.930516559871,0.977885652643,-0.155562712177,0.0634294496346,-0.980859583603,-0.335590357605,0.041005062147,-0.935511550701,0.0292391888819,0.251464649128,-0.954616174757,-0.150403636537,0.210861200523,-0.95270338835
388,how are you at controlling your temper,210.88,217.83,6431.5,214.35,0.951539695238,1.0,-0.0612457337619,0.220386762857,-0.967573742857,-0.322399361905,0.164183142857,-0.927460785714,0.00583691137619,0.336318709524,-0.934929928571,-0.24748722381,0.24745857619,-0.930306504762
388,what's your dream job,134.938,144.58,4193.5,139.75,0.944917789655,1.0,-0.0128129973621,0.20828051931,-0.975214731034,-0.296493282759,0.167987295172,-0.935785437931,0.106576134266,0.339117789655,-0.915401134483,-0.172680107069,0.278715217241,-0.9298557
388,have you been diagnosed with depression,539.055,542.0,16217.0,540.533337079,0.91101547191,1.0,-0.00433135033708,0.0608985266292,-0.996145438202,-0.301647303371,0.070763818191,-0.949344617978,-0.163610192135,0.380488876404,-0.901329438202,-0.448480741573,0.356061370787,-0.813438674157
388,what are some things you wish you could change about yourself,605.272,629.643,18524.5,617.45,0.928166598361,1.0,0.00412747233798,0.148246273907,-0.98626477459,-0.3058121,0.115095039344,-0.939959110656,0.0434677992473,0.335441471311,-0.930983032787,-0.265971299317,0.282113412568,-0.915688239071
388,have you ever been diagnosed with p_t_s_d,534.832,538.5,16101.0,536.666666667,0.888997369369,1.0,-0.0178112343333,0.0387640824505,-0.996816378378,-0.245101162162,0.0106932885495,-0.967600837838,-0.234075138739,0.332611684685,-0.902887063063,-0.447224036036,0.280818585586,-0.838009594595
388,what are some things that make you really mad,679.916,724.496,21067.0,702.2,0.897771893204,0.935772964899,-0.0120529425406,0.116643585736,-0.987687090366,-0.260588661912,0.0744208438671,-0.954976571322,0.0501864702531,0.347387653473,-0.896799197909,-0.190841062264,0.294432563391,-0.898842348021
388,what are you like when you don't sleep well,462.495,479.263,14127.5,470.883333333,0.932206626984,1.0,-0.0482279309504,0.105555838571,-0.991312186508,-0.345508388889,0.0399177589167,-0.935696130952,0.229227417361,0.209314499008,-0.944262609127,-0.0692377813867,0.136983877917,-0.983222253968
