363,749.251,763.922,756.583334091,563.779545455,318.709090909,302.888636364,302.888636364,-2.49632640909,-0.0627923153409,-0.934446255909,-1.0952327875,-0.212284583068,0.468269395159,-0.442187167443,-1.75584664511,-0.792710085909,-1.38917717045,0.912464768182,0.700584102045,-0.0797650214273,-1.67356158864,0.317173708114,-0.212601258268,-2.02572065909,0.0251437685909,-0.0591430720136,-0.442105394045,-0.404569296946,-0.694429975675,-0.778840975,-0.270830469977,-0.674911625,-0.745208868864,-0.646709887295,-1.30096201818,-1.12912415309,0.263654534159,-0.404425111591,1.76479824773
363,341.123,411.181,376.15,553.916745956,319.549476689,303.681255947,303.681255947,-2.25221119886,-0.486392636438,-0.405101558916,-0.826201240916,-0.784982216313,0.483827990566,-1.11971502868,-1.65739190049,-1.32204199186,-1.80122351808,-0.0907433666127,0.0137304633375,-0.627488228531,-1.91313821123,0.311424556151,-0.173081591895,-2.06475011085,0.370376329622,0.00601197248825,-0.670066047631,-0.219670602762,-0.580754012683,-0.797019700071,-0.462812341177,-0.669382450141,-0.867898572231,-0.404169083962,-0.705408507931,-1.43844943206,0.208306588411,-0.395136399474,1.7538763844
357,102.45,111.22,105.967346939,599.413265306,462.780612245,228.173469388,228.173469388,-1.03819559745,-0.25350184949,-1.31315672245,0.957365390306,0.142330920408,-1.43361958061,-0.48663293852,-1.8216054949,-1.41778240816,-0.871967758163,-0.416948559184,-0.301161038112,-0.914837096939,-0.901843260204,-0.650294045408,-0.838529959184,-2.50238355102,-0.527194326531,0.529582982143,0.418908642857,-0.732597254082,0.111242554694,-1.64852570408,-0.395338413265,0.433694328367,0.674268869546,-1.64268639286,-1.00255453061,0.319954207653,-0.126558125459,-0.986825931633,-0.0487023539439
357,315.18,335.91,323.646933333,671.408,528.026666667,195.528,195.528,-0.855364346693,-0.294295541227,-1.100476088,0.586429343147,0.380167632933,-0.38429873792,-0.751180205333,-1.672756432,-0.399147846453,-0.2540547946,-0.412809155307,-0.4473401016,-0.422761429413,-0.714233484533,-1.0298461824,-0.64238284,-1.90952616,-0.34647534128,0.0110691049859,0.218616258757,-0.62637013744,-0.426025314747,-1.69604172267,0.4296918408,0.142146903453,0.210737888381,-1.04735473067,-0.797608117333,0.485198890107,-0.213623250267,-1.26078288445,0.164597754133
357,118.44,124.45,121.45,596.483333333,382.111111111,245.183333333,245.183333333,-1.64179044056,-0.882730784833,-1.54875697778,1.51414349444,0.187011663667,-2.04313183333,-0.913080186111,-2.35068722222,-1.49458397889,-0.792932637222,-0.39033555,-0.400074772222,-0.561777805556,-1.34744791111,-0.0681393315833,-0.614517611111,-2.74904738889,-0.0943396796111,0.674326249111,0.546495872222,-0.489157221667,-0.131656320167,-2.16428357222,0.000365394333333,0.783754353222,0.786640777778,-1.07874566667,-0.666423399444,0.533470446067,-1.28253830889,-1.06963053333,-1.06280034833
357,151.34,185.93,168.833333659,549.642926829,473.900487805,232.76,232.75902439,-1.58755276488,-0.279229793151,-1.2165348983,0.786383737976,-0.315794958751,-0.75685494857,-0.840191722341,-1.35430188106,-1.10586488546,-0.861744885268,-0.150983546185,-0.244328525815,-0.613710093278,-1.4881532322,-0.543930805825,-0.843088719024,-2.2630766361,-0.12232843518,0.290939112316,0.485129788995,-0.458890803235,-0.120765999963,-1.33192915873,-0.284990325635,0.447481350995,0.36557189681,-1.08607136751,-0.836029946487,-0.0237329650049,-0.0371537246829,-1.34438893951,-0.252633649717
357,145.51,150.26,147.883330986,600.725352113,371.901408451,252.647887324,252.647887324,-1.31613373239,-0.54775096831,-1.29463261972,0.858518005634,0.409346198028,-0.798944683099,-0.691270106338,-1.62361083803,-0.686867385915,-0.20924273507,-0.463067133803,-0.43002634507,-0.726147964789,-1.28129180986,-0.396351083099,-0.812390859155,-2.90742028169,-0.138409092887,0.367290415423,0.444760158451,-0.54935668838,-0.177777600563,-1.95980508451,-0.0446653105634,0.850515802817,0.733390183099,-1.12146998592,-0.808650242254,0.636790105634,-1.36426297887,-1.27019193732,-0.933625010563
357,241.74,253.19,247.466667638,719.069970845,398.746355685,240.530612245,240.530612245,-1.2465649621,-0.124618064149,-1.01847090962,-0.123794711137,-0.411004741399,0.198525177026,-0.273940503324,-0.680580110204,-0.0418039417843,-0.449091480554,-0.340995622157,-0.403735885423,-0.180598533265,-1.28714246356,-0.865430316843,-1.10438046064,-1.77680309913,-0.439703284927,-0.298945968338,0.328206632711,-1.37699046878,-0.377824968912,-0.282644768767,-0.176234603236,-0.0136369057143,-0.0755268646035,-1.05269130612,-0.653391037522,0.0120565331924,0.358871788192,-1.48463630029,-0.282256507726
357,279.3,290.58,284.933333333,579.179941003,488.017699115,220.351032448,220.351032448,-1.06308273805,-0.149399920597,-0.848125612979,0.647893464602,0.266575344543,-0.96357220295,-0.314877744684,-1.86644060177,-0.863508698201,-0.652531893274,-0.42267297115,-0.428360670885,-0.65005719941,-0.967810244838,-0.740061239499,-0.825290371681,-1.80327476696,-0.054356107115,0.209515446767,0.260592592065,-0.34902629708,-0.0617929685546,-1.79209297935,0.146979110165,0.260651103105,0.43038500944,-1.31105260177,-0.956875820059,0.0191980500649,-0.228491774071,-1.20737763363,-0.0398782163717
357,262.65,277.49,270.066667416,491.680898876,370.885393258,267.083146067,267.083146067,-1.63193869888,-0.619753686067,-1.53323419101,1.23387547416,0.0936250061775,-1.36541299,-0.625655008539,-1.71549018427,-1.20133993038,-0.836663921117,-0.36736747991,-0.381360012258,-0.632115977528,-1.24368037065,-0.288646443843,-0.887749065169,-2.60507323596,-0.31710863291,0.490817726604,0.368185208719,-0.79665428764,-0.32456891858,-1.67866499551,-0.10248595373,0.480916228691,0.365778550112,-1.06295674584,-0.643618499213,0.297015222742,-0.786254069663,-1.56849197753,-1.25281531146
357,125.89,143.62,134.955128205,610.012820513,392.455128205,242.354700855,242.354700855,-1.63972329303,-0.806003837895,-1.47069063333,1.54122577564,0.164983950571,-1.7340595594,-0.974049002222,-2.06934041026,-1.34524282981,-0.83796117094,-0.406785532051,-0.388858944872,-0.620960961538,-1.33094431624,-0.0681552649573,-0.713957623932,-2.78640395299,-0.11323061828,0.723641519209,0.58890484188,-0.572623650726,-0.12887792094,-2.23110099786,-0.0915835397009,0.752946204583,0.733084110171,-1.20461299551,-0.887865628205,0.370634600513,-1.23092788949,-1.20659262607,-0.730674711966
357,90.66,101.08,93.6914340782,581.312849162,482.240223464,226.877094972,226.877094972,-1.10405447486,0.138201209832,-0.682211821788,0.766834374302,-0.223796237263,-0.937099006983,-0.0462935670391,-1.42575423911,-1.02547535028,-0.967925349162,-0.485920324022,-0.38686823352,-0.824013815642,-1.41538510615,-0.420111303352,-1.02028154749,-1.87718712291,-0.136012564134,0.640809561453,0.455375854749,-0.195052871341,0.412066176536,-1.3429263648,-0.62915983581,0.599645784916,0.648492987039,-1.61547351955,-1.02968480447,-0.199171747486,0.215192550335,-0.896610389944,0.183057772737
357,198.1,208.94,203.516665644,616.411042945,367.536809816,244.150306748,244.150306748,-1.6265741,-0.387821964135,-1.13859073436,0.464716120699,-0.245916222147,-0.34891619727,-0.521045986074,-1.46458499788,-0.580590406718,-0.463775684632,-0.240870223457,-0.338468828313,-0.511899228896,-1.64128802454,-0.796976445307,-1.12509744172,-2.32361279141,-0.26969852646,0.0776267748466,0.557670300613,-0.767900990123,-0.144909180847,-1.04478634564,0.12522503908,0.31176151623,0.331905656472,-1.36797822699,-0.953742933436,0.110111733288,-0.481323002822,-1.5608963589,-0.841693414325
357,225.08,240.64,232.544703271,603.492990654,365.296728972,240.53271028,240.53271028,-1.54567877804,-0.757544459089,-1.31732603988,0.882144619252,-0.246478951028,-0.611358090864,-0.785907614626,-1.07257383341,-0.578982615661,-0.624272198218,-0.357121956472,-0.419993493621,-0.154195030432,-1.26783246963,-0.361753918808,-0.782193114252,-1.96732124065,-0.421552258692,0.1475884725,0.519499830514,-1.23063225701,-0.447086360467,-0.933314262801,-0.0692233239598,0.0872112626636,0.0445018878505,-0.812619387921,-0.376457604491,0.524865924206,-0.0151629010981,-1.38680283178,-0.834087635514
356,293.22,441.83,367.516666667,588.583669807,302.868775236,265.029161059,265.028936743,-0.645675315437,-1.02521047299,-0.251223859226,-1.56515890855,-0.73628142709,-0.220142156408,-2.01209679901,-2.10080948206,-0.741929830581,-0.855734289499,-1.19324813914,-1.14803636117,-0.243760572951,-0.923536595009,-0.289214587981,-0.144502376395,-0.931364361347,0.919589417867,-0.797603499041,-1.02423478148,-1.01177740793,-0.78233018022,-0.477870961457,0.152049237853,-0.885650509421,-0.949337117028,0.480413037294,0.17949842172,-1.29242926825,-0.343777023101,8.7039285083,2.52667958277
356,705.18,777.86,741.516666514,591.443577982,303.84266055,263.222018349,263.222018349,-0.505770638964,-0.883699687656,-0.208670237139,-1.51596774574,-0.478048322057,0.00693069931468,-1.68456222294,-1.88209431717,-0.327783223745,-0.536404679881,-1.04153708433,-1.05799192225,-0.119409725242,-0.865325644674,-0.347278371786,-0.196065491123,-1.00322755394,0.728456667918,-0.787409447124,-0.944171638459,-0.964354619587,-0.831643124188,-0.354716147516,0.222675140605,-0.760991468277,-0.842120615381,0.467120960212,0.217926974188,-1.08244502134,-0.203779009925,8.59172338073,2.5286698211
356,810.09,855.12,832.6,588.179126573,306.193930422,270.495928942,270.495928942,-0.450770620366,-0.945487664101,-0.341589799519,-1.82775171017,-0.499755719726,0.0742575368154,-1.64246706662,-1.98815296523,-0.255988370694,-0.501353990687,-1.02019803063,-1.05766423671,-0.104761579024,-0.792300022258,-0.328743624093,-0.150759463597,-1.03400168805,0.683365456273,-0.869301366854,-0.983515676706,-0.94905771547,-0.826557990674,-0.250617888938,0.0571542269415,-0.786958458179,-0.705248245707,0.287636215804,0.0264807025692,-1.21883653443,-0.311489342526,7.90703043671,2.62505866025
356,219.089,231.21,225.15,600.027472527,305.980769231,261.054945055,261.054945055,-0.420833192591,-1.27058423352,-0.056812110467,-3.15365094698,-0.878519168956,0.391998972747,-1.78110401374,-2.07184088047,-0.275705222088,-0.596063585429,-1.03589682885,-0.973558030769,-0.133695970027,-1.23052670879,-0.475274382555,-0.362499080549,-0.89095359478,1.02070382692,-1.34447241978,-1.32214543159,-1.08021334066,-0.971841576813,-0.305553836978,-0.215739247527,-1.13243334615,-1.21254554681,0.126316984602,-0.0763561943626,-1.7150327544,-0.187934707445,8.561465,2.71890494505
356,116.46,130.64,123.55,577.408450704,287.211267606,258.992957746,258.992957746,-0.686275388967,-0.745610593188,-0.679133060634,-2.68015562676,-0.585694785331,0.797037703559,-1.87108335681,-1.87042940869,-0.349113405446,-0.438738528108,-0.985077249765,-0.944176050939,-0.461571912512,-1.16075247887,-0.661414274648,-0.373387349448,-1.31360612676,0.371226742254,-1.19241837122,-0.992283622958,-1.2861539108,-1.04618074413,-0.160316210892,-0.142183720845,-0.9852282277,-1.06298407371,0.0861252907746,-0.0681987270516,-1.26448062089,-0.502139960211,7.46763502347,2.87376683099
356,279.88,293.77,286.833333333,579.374100719,291.827338129,268.494004796,268.494004796,-0.865609044844,-0.581920718921,-0.785689953717,-1.91640895837,-0.185396405787,0.466126156283,-1.91270640288,-1.25941824887,-0.787790767026,-0.76246473554,-0.73166930223,-0.564577381751,-0.651437243405,-0.807016118225,-0.750240398082,-0.435282029017,-1.73057447242,0.296906783475,-0.928337530863,-0.776599255204,-1.20410313189,-0.901483899281,-0.10793731765,-0.0627731251079,-0.855427683453,-0.739695684197,0.233907736499,0.116504239209,-0.984979695683,-0.35749566048,6.64333669065,2.7164517506
356,465.84,498.88,482.366667003,574.417759839,296.657921292,264.699293643,264.699293643,-0.731686249789,-0.461014824975,-0.382069892397,-1.50131711123,-0.432421416932,0.148702758385,-1.66987776287,-1.74026589578,-0.606597223632,-0.738403379939,-0.917488734904,-0.878501668916,-0.363377213017,-0.834590550801,-0.449034163512,-0.391459607064,-1.18099029657,0.642220844009,-0.749497051353,-0.785292097117,-0.983940231988,-0.782714024117,-0.19019025848,0.0778719558153,-0.810434933401,-0.811787283122,0.247779336564,0.097992257668,-1.08144655851,-0.186415462909,8.00514176589,2.64879883956
356,857.48,887.2,872.333333333,595.071829405,315.296296296,272.941638608,272.941638608,-0.02724628233,-0.917235307889,-0.3808720874,-2.41599973861,-0.660800032211,0.211377520086,-1.54324369697,-2.43638918092,0.238778826263,0.0466121140483,-1.1977544927,-1.37811201181,0.0294151407363,-0.770921792705,-0.36805348677,-0.102992307053,-0.978336093468,0.623670755017,-1.13027279799,-0.900503169664,-1.06051995109,-0.796003065095,-0.179956809891,0.154774367817,-0.663134891246,-0.430939707576,0.0732482753071,-0.17170133156,-1.15059902063,-0.65004287088,8.86957540965,2.64517401796
356,444.6,463.3,453.933333333,572.115864528,302.912655971,267.292335116,267.292335116,-0.312690403374,-0.631342716168,-0.502721886708,-2.04414471699,-0.70275369925,0.240273629251,-1.48342759715,-2.09340353476,0.166442231389,-0.102742389162,-1.18739553476,-1.27781097504,-0.0811660429572,-0.995713632799,-0.473879946007,-0.242665941389,-0.895704146239,0.510563231301,-0.989394742317,-0.875986295989,-1.0913029139,-0.812953586453,0.0092605726025,0.137396327237,-0.742883397504,-0.764096020321,0.262177716289,0.191527297724,-0.931947957754,-0.404226220009,8.29245333333,2.7145515508
355,451.95,477.67,466.098609538,624.773472429,487.020864382,339.152011923,339.152011923,0.373875578796,-0.645591146095,0.589686424127,-1.56982842139,-1.5204725769,-1.01632497596,-0.599839885468,-2.68007156036,-0.086313263775,-0.0298145561818,-0.863138704635,-0.92825852459,0.524327482265,-0.973756043964,0.305552532981,0.159849981598,0.733209981507,1.18190739553,-0.281242351744,-0.593730530984,-0.359377659504,0.21313208079,0.102171978644,-0.764065859808,-0.368946702747,0.206055645982,-1.22433626942,-1.29872859762,-1.3170454151,0.0627986762936,-0.833924338823,1.20824763179
355,479.91,545.17,512.666666838,637.758072783,413.870835469,273.086109687,273.086109687,0.626586038032,-1.85123890509,0.601986312935,-3.57806656689,-2.17042029165,-1.90017404987,-1.42896138042,-4.12014057406,0.285352765341,-0.197779443307,-1.09281677294,-1.3522830082,1.72356555971,-0.711142168432,0.656685873383,0.944876012952,1.25732183726,1.81595692993,-0.974456154008,-1.24024445988,-0.913707320349,0.00427422354639,-0.391849347827,-0.199475736335,-0.765050937043,-0.250546254144,-0.642351340537,-1.17643342399,-1.9438967224,-0.379269978642,-0.539988356328,0.552750367218
355,194.801,217.95,209.876665217,633.247826087,504.095652174,350.254347826,350.254347826,0.540812202826,-1.06185370435,0.814474657973,-1.92597591739,-1.82472572609,-1.68662536022,-0.928433731348,-3.45948569565,-0.444867677733,-0.225219795,-1.14686840435,-1.13691400435,0.807489618796,-0.956477409304,0.412795597348,0.347457304935,1.32387442783,1.4741485587,-0.41323193963,-0.796451886957,-0.245610316174,0.529598928261,-0.143016093784,-0.552639739,-0.311600757391,0.248973775239,-1.34195228696,-1.49274339783,-1.36140339565,-0.40799289337,-0.91962744913,0.998538102174
355,112.722,148.247,130.613079844,629.306718598,499.809152872,355.210321324,355.210321324,0.765651387498,-0.847867316164,0.276051012466,-2.24181928724,-1.72997693476,-1.04736686612,-0.60894923406,-3.057951889,0.54171915146,0.564664271162,-0.991338325219,-1.18553248685,0.938743099903,-0.779441692736,0.279290559017,0.379584465979,0.804676098541,1.18819981694,-0.566721278277,-0.605147346748,-0.388232105335,0.335040932106,0.135186880446,-0.668470719221,-0.275630616127,0.262403656498,-1.26901272623,-1.30815982571,-1.21008828898,-0.279649613165,-0.839031937683,1.09924833204
355,234.513,279.174,256.212086136,616.535684988,484.916324856,348.087776866,348.087776866,0.721043316883,-1.06627485683,0.470751824971,-2.26377768251,-1.75760705614,-1.41455200779,-0.76895445159,-3.45879892535,0.130366216415,0.217273118138,-1.05867120008,-1.26578399212,1.05954629869,-0.78783695475,0.518719031342,0.515699328056,1.00483576075,1.43157898048,-0.551042419442,-0.705259306538,-0.281616751372,0.475140733356,-0.0652500104889,-0.539834738179,-0.26169380886,0.199434191847,-1.2273426781,-1.31775732978,-1.42719861788,-0.307549645234,-0.906523520919,0.909594444963
355,547.09,550.39,548.733333333,613.747474747,409.98989899,264.838383838,264.838383838,1.11381074747,-2.66926915152,-0.238886685051,-5.48939090909,-1.67532585859,-2.12254084848,-1.17017584848,-4.69712141414,1.39865815152,0.432485836364,-0.982745676768,-2.29365340404,3.30674094949,-0.445325959596,0.533287020202,1.30933631313,0.615407080808,1.9711660202,-1.73172641414,-1.35152654545,-1.1112789697,-0.221955649293,-0.683646690909,0.249572516162,-0.691055979798,-0.41353712596,-0.209355104949,-0.868246545455,-1.39641763636,-0.240274970493,-1.28907463636,0.0677774863838
355,381.54,411.22,398.43686087,652.18115942,513.076811594,321.784057971,321.784057971,0.339507309072,-0.691076992696,0.564630781228,-1.25633070291,-1.57260756812,-1.3311709889,-0.711465855706,-2.93709483696,-0.442586132522,-0.246899584957,-0.925650042391,-0.970032490725,0.568921262296,-0.947808507246,0.461317751797,0.20153144408,0.938104118986,1.20991169087,-0.190315871325,-0.538401333616,-0.110714941304,0.592331395026,0.00109915714058,-0.763564436232,-0.272026527638,0.315640558688,-1.3969471029,-1.42276702754,-1.33892475928,0.136366555942,-0.417106781351,1.16588897474
