397,tell me about something you did recently that you really enjoyed,841.878,867.05,25634.5,854.45,0.954033588624,0.992063492063,12.3315145835,3.24834186243,420.585165344,0.111808229149,0.150489286487,-0.0376130952235
397,what advice would you give to yourself ten or twenty years ago,720.449,730.31,21762.0,725.366666667,0.947318138047,1.0,31.951948101,16.4734035051,386.299212121,-0.0241744387205,-0.0371639822667,-0.00168160154118
397,how are you at controlling your temper,222.306,229.33,6775.5,225.816665094,0.9834765,1.0,18.9880127358,-0.496342168396,420.588867925,0.0795859280047,-0.00813467534245,-0.0355419832311
397,who's someone that's been a positive influence in your life,375.954,407.85,11758.5,391.916667015,0.976033970772,1.0,27.466879608,2.8168957048,411.89589666,0.0209989693841,-0.0201268685428,-0.0170673163364
397,when was the last time you argued with someone and what was it about,230.568,267.344,7469.5,248.95,0.948788621377,0.942934782609,17.0460069244,15.6360280472,412.514547101,0.115128991268,0.0312991794505,-0.0549852177355
397,have you noticed any changes in your behavior or thoughts lately,621.261,630.46,18777.0,625.86666787,0.979638888087,1.0,23.5404185986,23.3516038014,401.301819495,0.157536943653,0.0406332723899,-0.0559123751816
397,tell me about a situation that you wish you had handled differently,436.177,495.551,13977.0,465.866666854,0.94841425687,0.97195737521,29.8827663219,17.223120926,385.254148065,-0.053887182387,-0.0198667784239,-0.0265449841368
397,do you consider yourself more shy or outgoing,185.223,194.97,5704.0,190.1,0.964305532423,1.0,28.8293646519,26.8713822867,387.248133106,0.0809227329259,0.039686737157,-0.029617542198
397,tell me about the last time you felt really happy,641.684,672.64,19716.0,657.166666308,0.971512978471,1.0,24.6661738256,11.0484305626,407.88921098,0.0249429279978,-0.0296065500208,-0.0415556302332
397,tell me about an event or something that you wish you could erase from your memory,531.383,561.389,16392.5,546.383333703,0.971133878049,0.9955654102,24.1946253813,24.3670258043,396.457435698,0.15470697963,0.046181121418,-0.046657868704
396,what are you like when you don't sleep well,479.756,494.131,14609.5,486.95,0.97544100463,1.0
396,tell me about a situation that you wish you had handled differently,336.337,366.634,10545.5,351.483332967,0.97082249011,1.0
396,tell me about an event or something that you wish you could erase from your memory,452.945,467.02,13800.5,459.983332547,0.97209903066,1.0
396,when was the last time you argued with someone and what was it about,322.854,332.91,9837.5,327.883334437,0.959082139073,1.0
396,what are some things you wish you could change about yourself,628.271,672.69,19515.5,650.483333583,0.971813526987,1.0
396,how easy is it for you to get a good night's sleep,469.605,478.33,14220.0,473.966665399,0.972809494297,1.0
396,what's your dream job,306.326,315.93,9335.0,311.13333218,0.950439089965,1.0
396,how would your best friend describe you,562.109,577.738,17098.5,569.916665957,0.97789182766,1.0
396,have you noticed any changes in your behavior or thoughts lately,516.495,529.07,15684.5,522.783333333,0.973718132275,1.0
396,do you consider yourself more shy or outgoing,235.896,241.15,7157.0,238.533333333,0.969572358491,1.0
396,tell me about the hardest decision you've ever had to make,368.163,393.614,11427.5,380.88333377,0.972952479058,1.0
396,tell me about the last time you felt really happy,537.778,559.0,16452.5,548.383333856,0.966615990596,1.0
396,how are you at controlling your temper,317.403,321.88,9590.0,319.633333333,0.95636162963,1.0
396,what advice would you give to yourself ten or twenty years ago,585.592,625.158,18162.5,605.383333333,0.971602784512,1.0
395,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,240.729,266.961,7616.5,253.85,0.985374972081,1.0,43.0322244924,64.2167220812,625.282303299,0.120179163477,0.135370965609,-0.118132985533
395,tell me about something you did recently that you really enjoyed,712.21,735.14,21711.0,723.666666183,0.986324124819,1.0,36.8487161103,69.5714429608,630.626869376,0.117533507954,0.280412747896,-0.125598551379
395,what advice would you give to yourself ten or twenty years ago,674.783,693.377,20523.0,684.066667263,0.985440717352,1.0,37.6757695886,70.5015146691,635.74954025,0.144583949123,0.251876735242,-0.131803041147
395,who's someone that's been a positive influence in your life,652.669,671.627,19865.5,662.15,0.984641163158,1.0,37.7604222807,71.665022807,636.882863158,0.116477600509,0.24855812614,-0.110551263456
395,tell me about an event or something that you wish you could erase from your memory,345.597,353.9,10493.5,349.75,0.98082246,1.0,44.5017056,69.73494,624.047888,0.1542930924,0.1206678872,-0.128881022
395,what are you like when you don't sleep well,408.274,416.06,12366.0,412.166668085,0.985906068085,1.0,39.7153570213,68.5841131915,638.787893617,0.12767351234,0.213129995745,-0.0858940353191
395,how easy is it for you to get a good night's sleep,398.366,407.65,12091.0,403.0,0.983753731183,1.0,41.3430275986,64.2865516129,642.683917563,0.103811971147,0.193452754122,-0.0646893719713
395,what are some things you wish you could change about yourself,544.228,563.91,16623.0,554.066666667,0.984637483926,1.0,37.1134262267,62.7203192893,627.853270728,0.105433059398,0.24988180203,-0.0837012612521
395,how are you at controlling your temper,268.598,274.991,8155.0,271.8,0.98440015544,1.0,47.6117735751,66.4500093264,633.461678756,0.147008951451,0.110561892228,-0.115108371503
395,what would you say are some of your best qualities,562.989,596.12,17388.0,579.566666332,0.984489367839,1.0,32.295184201,70.3043054271,625.977916583,0.13026729601,0.284008116583,-0.109371717957
395,tell me about the hardest decision you've ever had to make,441.925,488.904,13963.5,465.416666667,0.983339447518,1.0,39.4588216504,75.6273124113,634.498243262,0.140370124835,0.195147761702,-0.0811377835943
395,when was the last time you argued with someone and what was it about,275.73,287.48,8449.0,281.6,0.98430766289,1.0,40.6345410765,66.9224798867,631.388342776,0.122697710652,0.161398829745,-0.0942644076487
395,what's your dream job,137.672,160.12,4468.0,148.9,0.985505374815,1.0,46.0265328889,62.8366687407,626.657133333,0.1397192772,0.122152276,-0.1026661496
395,tell me about the last time you felt really happy,491.511,540.845,15486.0,516.166666442,0.984304678596,1.0,36.7359628872,69.4598756246,630.624517893,0.104854371844,0.232732649966,-0.0839491869953
395,do you consider yourself more shy or outgoing,222.491,233.973,6848.0,228.233333333,0.98570744058,1.0,43.4394330435,67.4317423188,622.485092754,0.133599080667,0.146275847536,-0.108140966957
395,tell me about a situation that you wish you had handled differently,420.923,440.799,12927.0,430.866666667,0.985581991625,1.0,37.8545175879,73.6764991625,651.686316583,0.132842389447,0.207059716918,-0.092618979732
399,tell me about the last time you felt really happy,422.746,459.231,13230.5,440.983333029,0.963708521898,1.0,73.5045984489,-5.29225704278,664.170441606,0.266398660675,-0.0909232271668,0.0222493971879
399,tell me about the hardest decision you've ever had to make,232.134,247.636,7197.5,239.883332618,0.970112345494,1.0,73.1502869099,0.896667458506,648.787809013,0.317782879828,-0.0515320340858,0.0466382156878
399,what are some things you wish you could change about yourself,532.257,543.11,16131.5,537.683334356,0.966615751534,1.0,44.9756662577,2.75055731442,648.346334356,0.255427781718,-0.136625220859,0.110219042667
399,how easy is it for you to get a good night's sleep,354.003,363.13,10758.0,358.566665455,0.962240930909,1.0,76.0271170909,6.55513222582,649.931363636,0.327878403636,-0.10788229739,0.0426141489455
399,who's someone that's been a positive influence in your life,571.833,602.07,17609.5,586.95,0.957216486784,1.0,62.6545251101,4.20837780478,671.291378855,0.251671462555,-0.123786263378,0.0726026034449
399,how would your best friend describe you,461.865,495.7,14364.5,478.783333661,0.954153810039,1.0,75.4938503839,-3.28208797056,670.51532874,0.248322845079,-0.126487305537,0.0654008938287
399,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,133.737,152.13,4289.0,142.933332731,0.968052303797,1.0,80.591039783,2.55205664188,645.202860759,0.335038009042,-0.082284348698,0.0936284927667
399,what are you like when you don't sleep well,365.418,386.797,11284.5,376.116666667,0.955602158879,1.0,75.0380864486,-2.18564013327,659.743439252,0.264255939564,-0.13632523366,0.0870651510312
399,when was the last time you argued with someone and what was it about,167.416,177.912,5180.5,172.65,0.932597246835,0.946202531646,80.500110443,-0.200601222301,640.559063291,0.329083594937,-0.119817895633,0.0875893564241
399,what advice would you give to yourself ten or twenty years ago,507.981,517.289,15380.0,512.63333452,0.950521384342,1.0,87.0894224199,-0.467502051246,644.836875445,0.252665120996,-0.17288472242,0.14080392847
399,do you consider yourself more shy or outgoing,123.033,132.19,3829.5,127.616666667,0.965791695652,1.0,82.7210402174,1.82441797174,651.993804348,0.282510764493,-0.102663500326,0.075857935471
399,how are you at controlling your temper,154.499,166.24,4812.0,160.366665722,0.962927566572,1.0,82.9762764873,-0.816547906516,654.64405949,0.256640408782,-0.129315435694,0.113680835977
399,tell me about a situation that you wish you had handled differently,205.097,229.845,6525.0,217.466666218,0.968300820996,1.0,68.2649654105,2.7480552821,649.017135935,0.299062379677,-0.0803831800834,0.031752626245
399,tell me about an event or something that you wish you could erase from your memory,249.108,284.824,8010.0,266.966666356,0.967738517241,1.0,74.9108682199,-0.480171324548,654.183617894,0.285018009143,-0.0753314389779,0.00200420632153
414,do you consider yourself more shy or outgoing,252.556,264.24,7753.0,258.4,0.928910156695,1.0,54.6142660969,11.6543975499,557.881527066,0.184004259259,-0.0232790217066,0.0864235724701
414,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,265.004,297.341,8436.0,281.166666323,0.928815240989,1.0,51.5172131823,10.6786879722,573.242899073,0.152821679712,-0.0065826197173,0.0860940568301
414,what's your dream job,222.39,250.61,7096.0,236.5,0.919246043684,1.0,55.0447079103,14.1935496812,569.186173554,0.207257466588,0.0175922779368,0.107657201898
414,tell me about the last time you felt really happy,752.021,791.73,23157.5,771.883333054,0.931855847315,0.989932885906,51.1310201342,15.1271915688,587.85851594,0.198540511326,-0.000137453085159,0.104179782575
414,how easy is it for you to get a good night's sleep,672.12,750.034,21333.5,711.083333191,0.935240378956,1.0,52.7991706159,8.69466172374,583.630551326,0.144330193114,0.000796848269675,0.0975389719213
414,what advice would you give to yourself ten or twenty years ago,817.296,841.743,24886.5,829.516666213,0.943667737057,1.0,53.9348666213,6.29462402207,581.239923706,0.133627046866,-0.0375759567022,0.121728909673
414,how would your best friend describe you,793.947,807.38,24020.5,800.65,0.933809975248,1.0,48.5125485149,11.8298389109,576.958720297,0.181809460396,0.0483210282379,0.0665274987624
414,tell me about a situation that you wish you had handled differently,389.334,440.32,12446.0,414.833333116,0.921487231221,1.0,54.9837536904,12.7512284359,576.454350751,0.161353561515,-0.0227543639014,0.13338940209
414,when was the last time you argued with someone and what was it about,340.214,387.5,10916.5,363.85,0.920741940845,1.0,52.672579507,8.24147846604,580.600096479,0.157845515845,0.0137798061377,0.0805595721047
414,tell me about the hardest decision you've ever had to make,445.132,635.96,16217.5,540.55,0.932512724415,0.99912679008,55.7727466818,14.7790829734,578.362028641,0.168524401083,-0.0270274170372,0.111351137078
414,how are you at controlling your temper,299.07,339.4,9578.0,319.233333609,0.919571927333,1.0,51.1343577209,12.0282765805,576.578969447,0.158342621057,0.0158294311273,0.0925635629149
407,tell me about a situation that you wish you had handled differently,536.676,624.84,17423.5,580.75,0.971085400227,1.0,20.4657185484,-14.8303030181,573.671668556,0.183847667476,-0.0280826435896,0.0253153279204
407,tell me about the last time you felt really happy,885.922,923.683,27145.0,904.8,0.973230840247,1.0,18.7222565019,-7.37117333848,557.09372286,0.178243761439,-0.00492245054722,0.0358650556405
407,tell me about the hardest decision you've ever had to make,625.572,720.34,20189.5,672.95,0.961752311533,0.994022503516,26.589330924,-3.46024285359,574.608458861,0.261053003684,-0.0217986141922,0.0727608995248
407,how are you at controlling your temper,464.632,510.37,14626.0,487.5,0.961884163146,0.991988346686,15.6212212527,-18.5012772254,580.497967225,0.162366307787,-0.0109631879599,0.0337707352465
407,what advice would you give to yourself ten or twenty years ago,925.316,999.67,28875.5,962.483333333,0.966672137545,0.992831541219,3.42252539767,-13.8191800416,579.028172043,0.200599667874,0.00615654722693,0.0272610717987
407,what are some things you wish you could change about yourself,1047.717,1143.21,32865.0,1095.46666667,0.973335964747,1.0,2.9926638835,-16.3505130476,578.14916719,0.191717017308,0.0203378812798,0.0034792050318
407,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,375.332,463.59,12585.0,419.466666667,0.970660183088,1.0,18.2885200759,-11.8363762982,566.963610419,0.217323918611,-0.0554085805653,0.0130482884879
