video,question,starttime,endtime,frame,timestamp,confidence,success,x_0,y_0,z_0,x_1,y_1,z_1,x_h0,y_h0,z_h0,x_h1,y_h1,z_h1
433,is there anything you regret,566.867,603.44,17555.5,585.15,0.987070704918,1.0,-0.0222134414497,0.312530981785,-0.946705912568,-0.204994115027,0.339316362477,-0.915571643898,0.0750573158237,0.518217142077,-0.845271129326,-0.107248370746,0.549265959016,-0.822027570128
430,what's something you feel guilty about,396.835,436.37,12499.0,416.6,0.985313711036,1.0,-0.0362167627832,0.266623935973,-0.955423485257,-0.271625769166,0.303894384078,-0.907535540859,-0.177415483532,0.441162083572,-0.859277712721,-0.398559949705,0.467944516933,-0.769545547599
430,tell me about an event or something that you wish you could erase from your memory,374.017,394.1,11523.0,384.066666667,0.965485757877,1.0,-0.0690864147625,0.260164804312,-0.954744472637,-0.307396870647,0.261339670459,-0.904911709784,-0.103567236652,0.541743701493,-0.812216920398,-0.32236123466,0.508136630182,-0.769363232172
430,have you been diagnosed with depression,548.59,613.3,17429.5,580.95,0.985223215757,1.0,-0.0239439985941,0.302058302266,-0.947147094748,-0.255176441813,0.34401726725,-0.898633365088,-0.0921762266552,0.443522802266,-0.879787069001,-0.312228656385,0.488614108651,-0.802533534501
430,tell me about a situation that you wish you had handled differently,304.497,322.695,9409.0,313.6,0.980364038391,1.0,0.0737568838574,0.268641645338,-0.955914711152,-0.212282999452,0.354331288848,-0.907759084095,0.0396157971519,0.57526674223,-0.810850310786,-0.215953430786,0.678794358318,-0.694480265082
430,tell me about the hardest decision you've ever had to make,324.631,369.35,10411.0,347.0,0.984461251675,1.0,-0.0702877639576,0.281092416232,-0.95093910201,-0.310342574907,0.301262282204,-0.896247518987,-0.079330927227,0.431854836188,-0.892120597915,-0.315416155324,0.429957286672,-0.837522055845
430,have you ever been diagnosed with p_t_s_d,544.746,547.83,16389.5,546.283329787,0.9862655,1.0,0.0287575148894,0.304427191489,-0.95031812766,-0.251481031915,0.366788595745,-0.894156053191,-0.0332494508298,0.435530255319,-0.895455489362,-0.301627255319,0.505517659574,-0.803725297872
430,how have you been feeling lately,526.909,529.41,15845.5,528.15,0.988361815789,1.0,-0.0312531519737,0.213500526316,-0.97416775,-0.258214763158,0.249362618421,-0.931140657895,-0.115972475,0.415069539474,-0.899975315789,-0.336525118421,0.443875355263,-0.828076631579
430,what are some things you wish you could change about yourself,718.643,733.55,21783.5,726.083332589,0.981410198661,1.0,0.00254643652902,0.270891537946,-0.956207080357,-0.235498223661,0.328549667411,-0.908253220982,-0.0513358358132,0.422470321429,-0.894230866071,-0.266975832589,0.500976069196,-0.817220904018
430,is there anything you regret,735.043,746.163,22219.0,740.6,0.980875922388,1.0,-0.0357018840328,0.293229492537,-0.950040507463,-0.291581875522,0.343187328358,-0.887689223881,-0.0141353679104,0.463744277612,-0.876872002985,-0.263514791343,0.5106558,-0.809811928358
431,tell me about the hardest decision you've ever had to make,353.611,394.542,11223.0,374.066666395,0.867451295362,0.978844589097,0.00816243487317,0.104128903461,-0.989475969894,-0.131996523756,0.163544963639,-0.970651903987,-0.10867675303,0.423770248169,-0.884745979658,-0.241112216672,0.477434298617,-0.828838712775
431,tell me about a situation that you wish you had handled differently,336.947,351.6,10329.0,344.266666667,0.893952131519,0.995464852608,0.0449601357,0.0929586095125,-0.988913752834,-0.144404024036,0.147470568916,-0.971650807256,-0.0079732132585,0.406208047619,-0.901500287982,-0.191984899977,0.464087324263,-0.85540323356
431,what's something you feel guilty about,396.86,413.66,12159.0,405.266667327,0.866904758416,0.976237623762,0.0335537906889,0.0818470268653,-0.991351023762,-0.17628292421,0.125222099325,-0.969795976238,-0.0634998590692,0.472339108911,-0.864400788119,-0.267254286337,0.504161413861,-0.803610411881
431,what are some things you wish you could change about yourself,564.501,572.64,17058.0,568.566665306,0.853211,0.955102040816,0.0121779276392,0.0760199116735,-0.993307967347,-0.1076909088,0.145814338078,-0.975520261224,-0.103661453184,0.319691971429,-0.92786142449,-0.216567220408,0.383645342857,-0.873460567347
431,have you been diagnosed with depression,487.757,490.04,14668.0,488.9,0.878033956522,1.0,-0.0182661885362,0.0773524565217,-0.996328913043,-0.145059481159,0.186606395532,-0.966388333333,-0.0707551354928,0.272738855072,-0.958375695652,-0.1892192,0.38122515942,-0.900392913043
431,is there anything you regret,606.596,619.08,18386.0,612.833333333,0.875897368,0.970666666667,0.024653854752,0.0727774993947,-0.993635056,-0.142486423669,0.125270975957,-0.974067981333,-0.0854190219627,0.368277373333,-0.912688341333,-0.247105875733,0.4137784,-0.856693077333
431,have you ever been diagnosed with p_t_s_d,484.676,487.135,14578.0,485.9,0.886994746667,0.986666666667,-0.0160280111867,0.054231382,-0.997725146667,-0.113220844,0.172920419333,-0.975687346667,-0.0824401186667,0.276785813333,-0.955952306667,-0.173248608,0.390086773333,-0.89967804
431,how have you been feeling lately,466.606,477.315,14159.5,471.95,0.83981173913,0.965838509317,-0.00489764838509,0.0784026646925,-0.993731568323,-0.136691399329,0.15650467687,-0.970630770186,-0.109944584814,0.398858590062,-0.897001201863,-0.234204480124,0.468233440994,-0.836663515528
459,is there anything you regret,794.916,801.44,23946.0,798.166664975,0.974387893401,1.0,0.0622738086294,0.414077664975,-0.907620142132,-0.228062411168,0.423835492386,-0.876317441624,0.125554571574,0.620692020305,-0.773262507614,-0.16166764467,0.656660329949,-0.735904548223
459,have you been diagnosed with depression,615.252,657.67,19095.0,636.466666929,0.967802879811,1.0,-0.00374240589733,0.377681582875,-0.921657088767,-0.24278909458,0.372504278869,-0.891502857031,-0.0373500938521,0.619331083268,-0.770100540456,-0.264543376277,0.61316539513,-0.728238476041
459,how have you been feeling lately,580.615,593.38,17610.5,586.983333333,0.965360632813,1.0,-0.0530197700964,0.425086330729,-0.903215546875,-0.300276236979,0.37699225,-0.875894734375,0.0277002429568,0.690872994792,-0.720997075521,-0.216131989583,0.627186882812,-0.746902856771
459,tell me about an event or something that you wish you could erase from your memory,408.475,435.103,12654.5,421.78333375,0.97420732625,1.0,0.0134940213712,0.3722654325,-0.9243033,-0.21761335375,0.3547903325,-0.90678276875,0.147642263921,0.57895038,-0.7924380175,-0.082437635925,0.56776458125,-0.8102694875
459,tell me about a situation that you wish you had handled differently,353.268,365.485,10782.5,359.383334239,0.971820660326,1.0,0.102808746467,0.385327608696,-0.915615078804,-0.145872447283,0.386525625,-0.90975507337,0.217091398098,0.632478554348,-0.739515663043,-0.0297968360791,0.658885035326,-0.748041244565
459,have you ever been diagnosed with p_t_s_d,611.242,615.52,18402.5,613.383330769,0.965225215385,1.0,-0.0127152212462,0.394891730769,-0.917541184615,-0.266172630769,0.395816092308,-0.878150707692,-0.0944958384615,0.700936961538,-0.7036048,-0.339912530769,0.696351007692,-0.629252361538
459,tell me about the hardest decision you've ever had to make,436.416,491.714,13922.5,464.05,0.962636354217,1.0,0.0328386456298,0.396487794578,-0.915264243976,-0.229962796024,0.371521218675,-0.897673501807,0.0887379081815,0.687765535542,-0.706934940361,-0.171207309102,0.66888163012,-0.711249409036
459,what are some things you wish you could change about yourself,741.198,756.29,22463.5,748.75,0.965399400881,1.0,-0.0285381121123,0.426577026432,-0.901171030837,-0.315281202643,0.372360594714,-0.870749977974,-0.0042611749207,0.693077982379,-0.709051530837,-0.287220535463,0.623328588106,-0.714229885463
339,have you ever been diagnosed with p_t_s_d,356.06,448.17,12064.5,402.116666787,0.938838256151,1.0,0.102413686867,0.41854868343,-0.900761646527,-0.160366949096,0.459681933068,-0.87143052026,0.0227539355385,0.600593094067,-0.795667086107,-0.232845092402,0.639297541968,-0.729236028944
339,is there anything you regret,292.372,294.86,8809.5,293.616671053,0.942209131579,1.0,0.0592527013158,0.430526552632,-0.899821236842,-0.167228776316,0.450784723684,-0.87605375,0.0266836683816,0.628317736842,-0.776834421053,-0.198293013158,0.642916013158,-0.739137723684
339,how have you been feeling lately,584.67,592.1,17652.5,588.383334821,0.9326651875,1.0,0.124819715625,0.418893745536,-0.897396415179,-0.157320989732,0.465696066964,-0.868246491071,0.0360162718437,0.561352129464,-0.824199924107,-0.238909723214,0.606482075893,-0.753987415179
338,have you ever been diagnosed with p_t_s_d,263.7,266.89,7960.0,265.3,0.952361020619,1.0,0.028627841134,0.344126484536,-0.935713371134,-0.158714876289,0.396045969072,-0.902686061856,-0.0294931624948,0.470041865979,-0.877813649485,-0.210813721649,0.523694608247,-0.821821690722
338,have you been diagnosed with depression,267.38,330.95,8975.5,299.15,0.941381640985,1.0,0.0274688567297,0.349535068658,-0.933946176625,-0.147765105451,0.395740213312,-0.904172854298,-0.0017641040499,0.436422731452,-0.894826303459,-0.169512828407,0.492561439937,-0.848246260482
338,how have you been feeling lately,331.28,379.01,10655.0,355.133333566,0.938840172366,1.0,0.0303192174985,0.358979930914,-0.930479529658,-0.150610675576,0.407131978367,-0.898652443126,0.00235292821786,0.44365397418,-0.891381054431,-0.171645584557,0.498805462666,-0.842844832519
338,is there anything you regret,198.77,221.46,6304.5,210.116667155,0.940068030792,1.0,0.0213965526943,0.366918325513,-0.927311759531,-0.165850677273,0.398485489736,-0.899721520528,-0.0303246419106,0.434905535191,-0.892313111437,-0.214268730205,0.467469725806,-0.846590331378
335,have you been diagnosed with depression,462.8,465.32,13923.0,464.066662338,0.989388051948,1.0,-0.124031437013,0.268158818182,-0.952871571429,-0.251463051948,0.22753612987,-0.939427207792,-0.109198554805,0.457213532468,-0.879068493506,-0.233102233766,0.405841532468,-0.882078571429
335,is there anything you regret,663.17,698.93,20432.5,681.05,0.986769247672,1.0,-0.125538325512,0.256983001862,-0.955839868715,-0.276138763501,0.1962285,-0.939608043762,-0.0520143405056,0.472221778399,-0.870195246741,-0.193386885973,0.394719665736,-0.89052231378
335,how have you been feeling lately,466.73,479.14,14189.0,472.93333244,0.986911664879,1.0,-0.0809107676354,0.227645268097,-0.967869646113,-0.219766879357,0.193882029491,-0.953301600536,-0.073474414504,0.447884088472,-0.886883884718,-0.209151619303,0.413350970509,-0.881221375335
335,have you ever been diagnosed with p_t_s_d,388.07,461.64,12746.5,424.85,0.984431415308,1.0,-0.107377429334,0.249191298007,-0.959353035326,-0.245039046196,0.209152911821,-0.945040118659,-0.0795861293519,0.455487700634,-0.880950334692,-0.213631255525,0.404099590127,-0.88626384058
334,is there anything you regret,765.736,790.41,23343.0,778.066666667,0.895940248313,1.0,0.0732087405435,0.185283962753,-0.97544711471,-0.152575579217,0.171330820769,-0.970733524966,0.0571819995819,0.433880746019,-0.881439605938,-0.166773593792,0.418406138866,-0.880849438596
334,how have you been feeling lately,605.544,612.23,18267.5,608.883331683,0.850763445545,1.0,0.0522076790594,0.264226232673,-0.961405252475,-0.213165207921,0.153752458416,-0.962708321782,0.0589414628332,0.587317737624,-0.804391123762,-0.191979383663,0.460434693069,-0.862931569307
334,have you been diagnosed with depression,566.463,569.74,17044.0,568.1,0.882627272727,1.0,0.0497287173939,0.208891666667,-0.975619535354,-0.195307917172,0.146398805253,-0.968356828283,0.0966043456162,0.538142848485,-0.835306575758,-0.143691363636,0.468390191919,-0.869893737374
334,have you ever been diagnosed with p_t_s_d,562.3,565.45,16917.5,563.883333333,0.829906604167,1.0,0.0192075279375,0.164529721042,-0.983982322917,-0.196460125,0.133556284687,-0.967809229167,0.149609938542,0.194811640625,-0.966311635417,-0.0588270510417,0.132812945833,-0.985004604167
452,what's something you feel guilty about,320.37,399.033,10792.0,359.7,0.985592513342,1.0,0.135226415777,0.26972292554,-0.947299708175,-0.128191753363,0.346415516307,-0.922646250318,0.127173725183,0.412853044896,-0.894706765777,-0.108635258632,0.514259819992,-0.841780027954
452,how have you been feeling lately,494.133,504.043,14973.5,499.083332215,0.985376533557,1.0,0.0454351678255,0.325066208054,-0.940866677852,-0.279201597315,0.330723885906,-0.89842735906,-0.00918422288926,0.525919620805,-0.84365983557,-0.330809248322,0.494677600671,-0.794705214765
452,tell me about an event or something that you wish you could erase from your memory,426.264,454.02,13205.5,440.15,0.984246533573,1.0,0.0869322600098,0.325255984412,-0.939150714628,-0.213400316187,0.3414027494,-0.913529547962,0.16910539889,0.463908717026,-0.864928193046,-0.130795990767,0.473003781775,-0.866939616307
452,tell me about the hardest decision you've ever had to make,400.345,427.18,12413.5,413.75,0.983875367246,1.0,0.0894664336725,0.29063185732,-0.949349066998,-0.183982434119,0.333764734491,-0.921836066998,0.148127190199,0.46352680397,-0.869456342432,-0.124077327792,0.502573063275,-0.851963471464
336,how have you been feeling lately,610.38,646.98,18861.0,628.66666697,0.948794372157,1.0,-0.078538528626,0.353199269336,-0.928469282985,-0.303758515924,0.331398162875,-0.890951639672,-0.100600030673,0.647263010919,-0.712664529572,-0.309912848663,0.592008013649,-0.70363366515
336,is there anything you regret,785.121,827.19,24186.0,806.166666667,0.925372698337,0.990498812352,-0.0554686305708,0.316012148852,-0.942109046714,-0.267645172526,0.308829160253,-0.907222553444,-0.135376759101,0.586490231987,-0.766279494854,-0.333843877285,0.543954235154,-0.727511041964
336,have you been diagnosed with depression,543.2,545.79,16336.0,544.5,0.920050620253,1.0,0.0340964094544,0.330926949367,-0.941796075949,-0.291802594937,0.356215379747,-0.886792822785,0.0109115603797,0.723260544304,-0.687659240506,-0.314711987342,0.712202696203,-0.625868772152
336,have you ever been diagnosed with p_t_s_d,539.57,542.44,16231.0,541.0,0.924437609195,1.0,-0.00239094758621,0.36558391954,-0.927375494253,-0.270131873563,0.382681229885,-0.879961931034,-0.163799766437,0.678982908046,-0.706512678161,-0.422192045977,0.638216724138,-0.631636609195
331,is there anything you regret,720.87,752.46,22101.0,736.666667018,0.925402491043,1.0,0.29047959431,0.26428187039,-0.916271389884,0.066988734882,0.27205752687,-0.957156623815,0.163015365226,0.378137091465,-0.901673269758,-0.0629276245795,0.386209103161,-0.911135192835
331,have you been diagnosed with depression,492.32,547.83,15603.5,520.083333133,0.939019344538,1.0,0.284099834334,0.274761809964,-0.914512727491,0.0538066524682,0.280083501801,-0.95553252461,0.177071380671,0.363730877671,-0.903201192077,-0.0533526432977,0.368060411224,-0.919476569028
331,have you ever been diagnosed with p_t_s_d,388.97,425.2,12213.5,407.08333364,0.952320054228,1.0,0.347020488971,0.306145626103,-0.883260078125,0.0811798128925,0.298567167279,-0.949182272059,0.245821326287,0.380286127482,-0.886906216912,-0.025075929276,0.37060179136,-0.925056665441
331,how have you been feeling lately,426.85,449.33,13144.0,438.1,0.947055145185,1.0,0.341713802963,0.29946402963,-0.887817623704,0.0828664871581,0.293240376296,-0.950700044444,0.250789242963,0.412426226667,-0.8710126,-0.0124511730265,0.407450788148,-0.908737016296
330,is there anything you regret,625.21,631.03,18844.5,628.116664773,0.867603272727,1.0,0.183849085227,0.311669136364,-0.931222193182,-0.00841361139205,0.3293996875,-0.943339664773,0.190078042045,0.736410181818,-0.647566710227,0.00416298098693,0.71510875,-0.697290238636
